4507.525640656068,287.7601971574358,322.2407217122966,365.3168720344727,414.14790737729913,469.50195187093453,532.2496300388028,603.3776323598794,684.0041627656232,775.3964371079147,878.9905039114897,996.4136944093086,1129.5100491932137,1280.3691143912,1451.3585517759852,1645.161065370072,1864.8162127839573,2113.7677436538183,2395.9171911922763,2715.684537217662,3078.076877408245,3488.7686246082185,4063.9573940980686,77907.63979346093,543761.3669408688,52762.67460027008,6602.729707580042,7393.3170572975605,8378.45932507997,9494.61698520458,10759.153982455486,12191.732205621904,13814.605599004526,15652.95892396066,17735.290106321318,20093.84160741977,22765.086889882885,25790.278743430994,29216.06706237378,33099.77344743228,53559.64514285214,1094670.6603336097,933549.9073658364,68702.79238770201,61684.30818625146,69830.21639988037,79062.47938089287,89506.63448817862,101319.68771626288,114678.46425971025,129781.95964643135,146856.70206859105,172330.011606787,1081277.3717183867,2719331.0921720867,398043.63189560524,272721.7393117552,307045.93998665054,346887.92167737725,391775.24294746947,442620.818554962,569956.247706121,2726593.356493679,2612445.5250204983,828170.072244101,810022.1528268284,907806.2105613248,1059762.553559508,2132581.7443486624,3912883.405048042,2020743.9801056017,1707693.2796260617,1941412.0317504473,2844012.3850993076,3943113.6062673205,3339083.5204300927,3005851.1366434414,3067800.7013367033,3199314.109620549,3268235.734024046,3328608.6422127867,3662889.963971369,3875725.258916963,2949798.6941254735,2865314.3117246944,3943112.747504702,2366573.576774445,1936120.3516477756,2968836.205596556,2957150.0600462435,1346427.889093875,1161365.9193298747,1351246.9839305338,3961402.883377674,1196715.1956094035,718094.788209504,634676.6409707393,564305.6127123303,629506.6392470333,3278605.192594328,1126924.835438236,349679.83818895987,307040.67193561245,271682.8028311938,240333.76997772654,212553.69056090634,189845.14522990648,608729.5015024029,2642586.101129488,236052.74477813003,114740.43806236652,101319.69143532621,89506.63448846962,79062.47937742193,69830.21194225234,61670.50493078273,54459.79170474094,48088.54671234576,42539.71476428201,111630.71275909201,1419122.214314197,236967.38941353286,26034.075245577424,22765.091998438686,20093.84160742785,17735.29010632135,15652.95892396066,13814.605599004539,12191.732205621904,10759.153982455495,9494.616985204564,8378.459325015068,7393.311130161732,6523.828889100431,5756.460303398508,5079.349421416146,5470.518714346821,182922.98402838848,319368.18815655005,7083.9789360784935,2716.1022066894366,2395.9171917990348,2113.7677436538147,1864.8162127839573,1645.161065370072,1451.3585517759877,1280.3691143911976,1129.5100491932137,996.4136944093086,878.9905039114911,775.3964371079134,684.0041627656232,603.3776323598794,532.2496300388037,469.50195187093374,414.14790737729913,365.31687203440475,322.24065099985955,284.24144222838044,250.72121183643895
1001.3903836146394,286.7038551402587,324.8608270625254,368.32612669706776,417.60457656269443,473.47321535077083,536.812871701663,608.6220113427602,690.0324304169654,782.3270389899184,886.9600124470118,1005.5796252487518,1140.0541231053353,1292.501036687662,1465.3203932218062,1661.2323425166178,1883.31978205024,2135.0766427047106,2420.4625837283597,2743.964943805682,3110.668906337479,3526.442034564463,5373.298063658453,231158.75424422746,386206.96535029245,13919.352610635096,6604.620736128818,7482.005322465536,8480.916997954362,9613.014779661478,10896.02060259448,12350.00715216871,13997.707876110047,15864.867654667898,17980.639212307546,20378.031119813448,23094.41395245897,26172.091965521005,29658.952464567443,33729.534557941275,156307.1656905536,1656167.2125945156,322559.9050014441,56560.79080710642,62762.35850723276,71101.35040433938,80544.09608887888,91234.88008528519,103337.21450034491,117035.66493153201,132538.4727795143,150155.97497684142,246202.88982777414,2512553.938492883,1275834.918515298,262747.88260001194,278958.34094188444,315530.51485616283,356911.10905184486,403641.53121470107,461362.8893563693,1147596.0017078803,3788026.545790124,1087780.9331443273,755874.0734763894,840171.5187544186,957398.9606382176,1491828.308461829,3970330.211834891,2168851.9638982695,1624646.273877738,1849083.6543137908,2975544.9860462556,3798777.669812764,2865306.9743749746,2945025.5287004868,3545703.0298132384,3998661.4878965067,4024583.4105149778,4054775.034709688,4035345.96176532,3649835.27421083,3554365.117057873,3924244.2037645793,2945024.1393118794,3339096.7713127304,3239742.1085082856,2067651.9499099243,2378608.351788796,3758433.4511517556,1509474.4010924862,1220861.1350466984,1277272.3342372703,3756563.4975681696,1459615.59459665,748875.3839626267,658316.4514469524,584092.2379070505,635193.8569690371,3227500.441843437,1199056.530827073,360173.87487039645,315532.91614131903,278887.0605711144,246454.1830336243,217761.47019313142,195185.48440579773,719201.556678556,2564382.113582345,213188.76753962715,117076.62298107351,103337.21701814815,91234.88008554724,80544.09608862405,71101.35024592977,62761.84430748844,55397.40044612207,48894.62021141497,43354.68622354539,165745.49638535298,1487927.0952300362,160558.20879815894,26270.932403987932,23094.415507558402,20378.031119815707,17980.639212307564,15864.867654667898,13997.70787611006,12350.00715216871,10896.020602594499,9613.01477966146,8480.916997953525,7482.005200634105,6600.63373444876,5822.990927926141,5137.434677787659,7335.754418449311,269188.20195571444,238037.6938537214,4629.783650673514,2744.0509806773316,2420.462583807677,2135.076642704707,1883.31978205024,1661.2323425166178,1465.3203932218087,1292.5010366876597,1140.0541231053353,1005.5796252487518,886.9600124470118,782.327038989917,690.0324304169654,608.6220113427602,536.8128717016639,473.47321535077,417.60457656269443,368.32612669706725,324.86082581998653,286.5232027379484,252.70857234636034
352.2276518210323,288.3706919446673,326.97387910455467,370.7532332936648,420.39287261339206,476.6769933189931,540.4946816912479,612.8539346182617,694.8975525955393,787.9211548319963,893.3935993993483,1012.9801289996573,1148.5686055511546,1302.2992450627303,1476.598318924905,1674.2163496287576,1898.2713989811677,2152.2981261849263,2440.303382902645,2766.8292139862137,3137.0242588208876,3559.3234446133074,14181.35927040481,428095.01043044194,181580.76056489235,6901.6190033405455,6662.99939166028,7553.84280483763,8563.924802370773,9708.963765858041,11006.969282162365,12478.349635026529,14146.230264724614,16036.814274564258,18179.790474578316,20608.795157740446,23361.93459208889,26482.376095742962,30019.15627642291,35770.67795879147,501979.0097670653,1434692.92643496,105363.38034703616,56241.416439565844,63651.968729466746,72138.77571179367,81754.1446076306,92647.4056698857,104987.49385894598,118965.44539431944,134797.52331911848,154024.8896869497,626399.6103612283,2952123.572034974,475872.4074704626,252992.87631556066,284842.07220406353,322551.99669872876,365216.4613595796,413629.17545623885,523153.38206308935,2732515.507568999,2312751.3970737937,742033.4384876646,769313.3146175211,869520.2488747969,1064471.1287727046,3024934.299662402,2910678.404498359,1571398.4717792724,1682371.6343277555,2556232.670606206,3860523.3782558013,2722285.9679100076,2949750.4631941426,3924248.682097763,3725749.9513597745,3743334.185768939,4012416.8970676498,4116458.3252943265,4033391.999897524,4067503.253879457,3876675.823039567,3725754.716899189,3545695.9139926005,3005856.2820095913,3882800.724612993,2274345.429926632,2211774.2376728444,3974724.5676772185,1691687.5997514003,1275722.7428008982,1281548.3649912262,3606232.511957667,1619009.6407986397,774615.7726090933,678187.8550915387,600962.1088636556,667211.3518572372,3333680.030495301,1136694.1731423289,368039.96869186516,322555.11127913935,284834.77029756864,251499.3470161636,222051.17512367733,201180.6770776373,931505.9005651458,2359274.7190817688,184623.44312195067,118985.56635089699,104987.49513201753,92647.40567006478,81754.14460759798,72138.77570353774,63651.94731983106,56161.65123266166,49551.344265608386,44310.59841099282,269022.15882818395,1462012.3110180069,98872.54562750639,26513.442107461833,23361.93494042445,20608.79515774092,18179.79047457833,16036.814274564258,14146.230264724627,12478.349635026529,11006.969282162385,9708.963765858023,8563.924802370751,7553.842802308357,6662.825585300534,5876.850008376673,5186.457782173324,12623.706889907116,370274.6147726066,152583.5525567629,3593.375891475959,2766.842759573309,2440.3033829100027,2152.2981261849227,1898.2713989811677,1674.2163496287576,1476.5983189249077,1302.2992450627303,1148.5686055511546,1012.9801289996573,893.3935993993499,787.921154831995,694.8975525955393,612.8539346182617,540.4946816912488,476.6769933189923,420.39287261339206,370.7532332936648,326.9738790850902,288.36313514671406,254.31093824801545
265.6250132200133,289.75189385395487,328.5686131439138,372.58514880010273,422.497597555831,479.0955702794916,543.2744021358475,616.0493038527549,698.5714062541614,792.1459511771361,898.2529156945999,1018.5703948756552,1155.0011117311626,1309.7024721920238,1485.12063871892,1684.0291593147267,1909.572760287582,2165.316992207228,2455.3045103684876,2784.1188751485665,3156.9573410413896,3618.8162755254684,49897.939780399625,520438.0727650216,63413.341340581785,6021.107727431031,6709.918054280986,7608.2422421929205,8626.79620071679,9781.653019092942,11091.041379356471,12575.625410407647,14258.82954787229,16167.206603825422,18330.854763545747,20783.88997510772,23564.98104200743,26717.95571104604,30295.5879689496,48958.994863834516,1086873.231882942,807090.0848424411,58693.73798644215,56748.55234178161,64329.67046585282,72929.07432135029,82676.45119104086,93724.67388987908,106246.87905732714,120439.12615597795,136528.25227143618,167839.29970813505,1553880.4183371945,2002758.9410548517,270295.9841851505,255527.68538859134,289408.30273707723,327957.59256200405,371622.3354549851,422500.8527823868,820302.2697760263,3796826.7665149253,1119641.1997579578,704399.7859804482,786423.1277767656,898278.0921855534,1484658.9670771484,3993814.8288231483,1756576.7520520284,1526198.1894227553,1928137.807905717,3852871.798994682,2799142.941208939,2721443.860716503,3875731.3381833285,3554417.5251385854,3876678.852277378,4160498.2059782916,4249938.801872536,4402355.967665681,4384485.456636703,4328103.639019744,4160499.849260392,3743333.845225125,3998659.364426324,3067801.689736256,3917858.994096823,2488721.2087794226,2216190.8117259177,3954451.341904403,1818392.8307136167,1321138.5981053642,1325158.870135095,3648310.565228633,1608985.3781409175,793161.805921746,693693.0512855815,614660.9229637012,737391.3223182312,3554183.2674032324,964786.2853432312,373428.7266762909,327960.0095643595,289407.0977664104,255373.14535538855,225350.47992290565,210355.13844045126,1296930.4847378284,1977557.1582618393,160733.2003026068,120446.47809036021,106246.87955062433,93724.67388997914,82676.4511910342,72929.07432069974,64329.66936599538,56743.269622044114,50051.258184755105,46118.067355877196,459006.8199517616,1287688.8146591217,59610.99720584828,26725.2874228897,23564.981100069966,20783.88997510779,18330.85476354576,16167.206603825422,14258.829547872303,12575.625410407647,11091.04137935648,9781.653019092926,8626.79620071678,7608.242242136777,6709.91120398694,5917.619341094612,5235.5939644873215,27262.136751722814,456917.11050511297,81985.81901959606,3263.2329222817634,2784.1204490990044,2455.3045103689974,2165.316992207224,1909.572760287582,1684.0291593147267,1485.1206387189227,1309.7024721920216,1155.0011117311626,1018.5703948756552,898.2529156946015,792.1459511771346,698.5714062541614,616.0493038527549,543.2744021358485,479.0955702794908,422.497597555831,372.58514880010273,328.56861314362425,289.75162272081917,255.52006279156996
257.2044205207349,290.68137941457445,329.6365325255501,373.81197592763857,423.90721676461413,480.7154983625988,545.1363485338264,618.1898186761505,701.0326301844691,794.9764835919988,901.508820050345,1022.3163635223942,1159.3118160124554,1314.6641279866706,1490.8328226285896,1690.6069166200734,1917.1490527442743,2174.045541918852,2465.3631055773344,2795.713215101721,3170.3371165455937,3970.7275214299248,139300.15452959845,442633.19395206444,19979.92281096454,5954.087479832327,6741.514193679212,7644.75910857807,8669.006443570192,9830.462422055922,11147.50345272087,12640.966233654932,14334.476951107246,16254.824481958382,18432.383470857516,20901.593933398333,23701.504920068946,26876.391534522438,30519.500628029662,108638.78561823248,1542673.8356453227,344186.65553882986,51547.069237133735,57135.46476269095,64786.39156136327,73461.85959207006,83298.47627521414,94451.51626634673,107096.98351660046,121434.37550396803,137745.68766151773,234263.73352880066,2580430.3267467204,992396.6229743164,234838.3380425595,258020.3699751533,292510.2284749303,331629.639014823,375991.8636848638,435916.95495310373,1639665.2077171053,3118002.2490231767,744842.2607861676,706760.5598835668,799188.9232628411,940905.86855509,2523997.9230824113,3045820.0090244794,1457335.3063512684,1567260.7156432553,2598415.6172755715,3558014.1295128455,2478389.4310215265,3273067.124971032,3662882.4374094037,3649838.066894224,4067501.0348658203,4328104.408928372,4548147.51734267,4780978.591519827,4773937.621400045,4548147.39053181,4249938.5859859185,4012414.8492372655,4024585.6482779626,3199313.573598075,3869077.5081166844,2607777.078426264,2290416.2548092185,3961836.7738754675,1830698.8413884935,1354013.2574429912,1413379.945730606,3854064.3518978152,1443965.4775377363,804022.1674175562,704363.0945135598,625584.6883689214,890897.6870830567,3730684.9621941517,750576.899987497,376832.05658915476,331631.0146731293,292509.9392302176,257999.76462642892,227621.34115303247,231227.59559547322,1849713.7004655802,1439106.8947650122,146586.05703451787,121436.3414083311,107096.98366422985,94451.51626639302,83298.47627521228,73461.8595919931,64786.39148705925,57135.09121485546,50390.145218866084,51540.27489069709,773410.6701256045,966063.4326786917,40048.13375590558,26877.64598836669,23701.504927061673,20901.59393339834,18432.383470857552,16254.824481958382,14334.476951107259,12640.966233654932,11147.503452720879,9830.462422055905,8669.006443570184,7644.759108576652,6741.513921167875,5944.983246356321,5340.520508107613,64216.95944175106,483470.8041952383,36300.62895676761,3188.8631578795907,2795.7133465687757,2465.3631055773612,2174.0455419188484,1917.1490527442743,1690.6069166200734,1490.8328226285923,1314.6641279866683,1159.3118160124554,1022.3163635223942,901.5088200503465,794.9764835919972,701.0326301844691,618.1898186761505,545.1363485338275,480.71549836259794,423.90721676461413,373.81197592763857,329.6365325255465,290.68137066931683,256.3299200988837
256.8014009477002,291.14747655640116,330.1719268603477,374.4270612030947,424.6139750457939,481.5277347992265,546.0699726617601,619.263169853248,702.2668542244767,796.395968817896,903.141702341642,1024.1951115132972,1161.4739094498104,1317.1528444258636,1493.6981501885057,1693.9066135016142,1920.9498777205158,2178.4246841227246,2470.4098467576923,2801.530863527857,3177.2371473587973,5963.084531500921,280317.0768557323,282256.62831922824,8341.319803865637,5959.466822347179,6757.379377341476,7663.093190930855,8690.200935637778,9854.972793570398,11175.85954125167,12673.784769437607,14372.476273722148,16298.841850977598,18483.39545071585,20960.740427137756,23770.11754095827,26956.03946571246,30952.183054640325,277601.02712786134,1544293.0679662696,139502.29706815805,50705.783818339274,57332.26747457218,65016.24033917883,73730.04759260571,83611.65956459727,94817.56749969206,107525.22929773087,121935.93489535266,138720.14536585385,445693.84511721926,2915745.4044494713,479270.35359952884,229937.7411446363,259329.9719694321,294078.1349433538,333486.70115275524,378260.58834865585,474194.1126593034,2776047.0494032446,1966121.5752896708,658255.6422083769,710414.9495516213,806476.8288204009,1035351.9389802888,3617617.917764513,2063844.075205951,1396017.8585577481,1643421.4678710524,3490833.7903477177,2795202.1329128724,2501129.438443502,3869692.883387251,3328605.7029757896,4035348.382920981,4033392.6776815294,4384485.279459296,4773937.709739886,5206337.2973700715,5206337.294662124,4780978.646855878,4402355.453540729,4116456.598108531,4054776.77340107,3268235.804459002,3933745.779681992,2588074.9676038153,2440454.417493929,3924558.2306989934,1747979.614935825,1375559.5530428127,1604003.2990451586,3999733.752338037,1216239.3591461973,808159.256404322,709922.4590750468,636273.4706577951,1235375.8523729788,3557691.7480652137,573242.6796683406,378482.39072775334,333487.12881164317,294078.0725664719,259327.0586793835,228937.34568839334,292059.6956867954,2508976.5200644983,870659.871663334,140659.09545470192,121936.26604158542,107525.22932661563,94817.56749970502,83611.6595645969,73730.04759259529,65016.240333196896,57332.23971459451,50576.474270589555,71083.63944457658,1192126.3245943973,585703.58630674,32857.57878796424,26956.180739144784,23770.11754152632,20960.740427137756,18483.39545071588,16298.841850977598,14372.476273722159,12673.784769437607,11175.859541251679,9854.97279357038,8690.200935637771,7663.093190930814,6757.379366481333,5958.7731569861035,5822.017871849514,144690.0496116782,417668.0338106466,13902.023274969051,3179.3707246067274,2801.5308709090687,2470.4098467576955,2178.4246841227205,1920.9498777205158,1693.9066135016142,1493.698150188508,1317.1528444258636,1161.4739094498104,1024.1951115132972,903.1417023416436,796.3959688178946,702.2668542244767,619.263169853248,546.069972661761,481.52773479922564,424.6139750457939,374.4270612030947,330.17192686034764,291.14747629120416,256.7399975137355
256.7399885930173,291.147476291184,330.17192686034764,374.4270612030947,424.6139750457939,481.5277347992265,546.0699726617601,619.263169853248,702.2668542244767,796.395968817896,903.141702341642,1024.1951115132972,1161.4739094498104,1317.1528444258636,1493.6981501885057,1693.9066135016142,1920.9498777205158,2178.4246841227246,2470.4098467576932,2801.5308709220753,3179.3538411765917,13909.314013719506,417726.8868185995,144633.0662801621,5824.981154020481,5958.773080050652,6757.379366480539,7663.093190930814,8690.200935637778,9854.972793570398,11175.85954125167,12673.784769437607,14372.476273722148,16298.841850977598,18483.39545071585,20960.740427137756,23770.117541526964,26956.180880257718,32859.01143505325,585842.7816212446,1191967.2334714157,71071.08246203953,50576.46034840556,57332.239712269366,65016.24033319629,73730.04759259529,83611.65956459683,94817.56749970504,107525.22932663234,121936.26624508237,140653.1546010023,870803.7517850734,2508812.874253962,292033.77920467046,228937.25184252526,259327.05839276244,294078.0725588558,333487.12894695095,378482.46825653134,573271.6500329179,3557782.466108434,1235918.7068559497,636271.6142821095,709922.4159939837,808159.6141886831,1216273.755992041,3999738.195073451,1603966.3407608755,1375558.3479472671,1747897.015917337,3924576.5444129,2440571.910221671,2588021.1985633215,3933739.074436429,3268235.663657191,4054773.295939478,4116460.052484487,4402356.481794802,4780978.536182268,5206337.300078082,5206337.291954239,4773937.533060984,4384485.633822806,4033391.3221372254,4035343.5405422826,3328571.3133866005,3869679.4408956217,2501126.597208378,2795236.004803141,3490783.716263353,1643415.1109674065,1396021.0801846373,2063910.614381786,3617536.641460943,1035337.2938805278,806477.6490992559,710414.2946520703,658261.3189680915,1966267.2340259347,2775881.758146978,474184.0788540091,378260.56810138625,333486.70110224327,294078.1349638659,259329.96491064495,229938.18813537277,479337.6504710673,2915768.5605039718,446128.6886947367,138719.94377879173,121935.93486580944,107525.22929772764,94817.56749969206,83611.65956459734,73730.04759260571,65016.24033918349,57332.26734075893,50705.880467018964,139540.26112935162,1543857.0793274257,277518.6936193352,30953.74314973933,26956.0394532635,23770.117540958512,20960.740427137756,18483.39545071588,16298.841850977598,14372.476273722159,12673.784769437607,11175.859541251679,9854.97279357038,8690.200935637771,7663.093190930855,6757.379377357877,5959.461639494117,8343.72900850546,282334.89625405445,280242.17791124276,5961.129611151159,3177.2368739629296,2801.530863531094,2470.4098467576946,2178.4246841227205,1920.9498777205158,1693.9066135016142,1493.698150188508,1317.1528444258636,1161.4739094498104,1024.1951115132972,903.1417023416436,796.3959688178946,702.2668542244767,619.263169853248,546.069972661761,481.52773479922564,424.6139750457939,374.4270612030947,330.1719268603477,291.14747655261266,256.8015213099811
256.3299194821696,290.68137066931666,329.63653252554593,373.81197592763857,423.90721676461413,480.7154983625988,545.1363485338264,618.1898186761505,701.0326301844691,794.9764835919988,901.508820050345,1022.3163635223942,1159.3118160124554,1314.6641279866706,1490.8328226285896,1690.6069166200734,1917.1490527442743,2174.045541918852,2465.363105577359,2795.7133467811486,3188.8842955353425,36320.01876610491,483481.4857544004,64185.91661764098,5341.088308448678,5944.9832395868625,6741.513921167825,7644.759108576652,8669.006443570192,9830.462422055922,11147.50345272087,12640.966233654932,14334.476951107246,16254.824481958382,18432.383470857516,20901.59393339834,23701.50492706905,26877.64708548009,40053.495279525654,966225.0466656758,773252.010635484,51536.46741636876,50390.143022254575,57135.091214562475,64786.39148705912,73461.8595919931,83298.47627521228,94451.51626639294,107096.98366380425,121436.34244444697,146589.5904420045,1439301.519681557,1849510.597149975,231217.838419827,227621.48153973508,257999.76453626537,292509.9392276996,331631.0129140681,376832.28051200655,750235.9410174922,3730670.2078454522,890843.7295371792,625583.9209924766,704363.0770899577,804018.1752897884,1444022.1599981599,3854009.9520047214,1413357.3895267488,1354012.837360764,1830720.3206795848,3961829.148492354,2290401.789288703,2607789.877166388,3869063.6797549576,3199314.6457145712,4024581.1726626833,4012418.9449128136,4249939.01777286,4548147.64415795,4773937.798080509,4780977.943862533,4548147.26372537,4328102.8691018,4067505.4728906676,3649832.4815764213,3662897.4905354343,3273046.567814143,2478394.6865296126,3558053.9549226984,2598371.5141175617,1567259.181965795,1457345.27981575,3045912.4226174206,2523897.5083425962,940901.6765186319,799188.8958941686,706758.4131402613,744862.607359821,3118147.9844541643,1639525.7925388895,435914.66746434045,375991.8594524068,331629.6390026568,292510.228088683,258020.37688026723,234840.77054077943,991542.3711596879,2580278.6210559565,234239.08510632435,137745.8447707665,121434.37550069894,107096.98351659991,94451.51626634673,83298.47627521414,73461.8595920701,64786.39156141526,57135.465033684435,51547.75185367054,344280.5658902502,1542599.870521261,108606.83345723609,30519.467778094062,26876.391533774597,23701.504920068972,20901.593933398333,18432.383470857552,16254.824481958382,14334.476951107259,12640.966233654932,11147.503452720879,9830.462422055905,8669.006443570184,7644.759108578071,6741.514194054396,5954.097331559926,19989.62145046874,442697.08942203753,139623.4416706599,3970.3691876580583,3170.337099114001,2795.713215101705,2465.3631055773367,2174.0455419188484,1917.1490527442743,1690.6069166200734,1490.8328226285923,1314.6641279866683,1159.3118160124554,1022.3163635223942,901.5088200503465,794.9764835919972,701.0326301844691,618.1898186761505,545.1363485338275,480.71549836259794,423.90721676461413,373.81197592763857,329.63653252555065,290.68137943423966,257.20587386905925
255.52006275029714,289.7516227208198,328.5686131436237,372.58514880010273,422.497597555831,479.0955702794916,543.2744021358475,616.0493038527549,698.5714062541614,792.1459511771361,898.2529156945999,1018.5703948756552,1155.0011117311626,1309.7024721920238,1485.12063871892,1684.0291593147267,1909.572760287582,2165.316992207228,2455.3045103689897,2784.1204349774653,3263.344019455214,82023.89717369825,456877.25799833453,27248.002537645207,5235.575996079396,5917.619340443891,6709.9112039869315,7608.242242136777,8626.79620071679,9781.653019092942,11091.041379356471,12575.625410407647,14258.82954787229,16167.206603825422,18330.854763545747,20783.88997510779,23564.98109971538,26725.251743643283,59625.6316515136,1287817.7646650234,459703.81057497335,46116.90990687703,50051.26051454858,56743.26962199707,64329.6693659953,72929.07432069974,82676.45119103412,93724.67388997917,106246.87954914359,120446.48193431419,160742.14261086966,1977756.6781635883,1296748.624761282,210351.17044351948,225350.4722123509,255373.14531932684,289407.09776645654,327960.010108355,373425.92934912816,964874.7794302071,3554093.772448905,737357.6050544949,614660.5175582399,693693.0864605121,793162.7775277637,1609057.3482916695,3648230.28601949,1325141.7547533195,1321138.4408513783,1818253.4243712067,3954438.704542423,2216275.595766741,2488732.7879633885,3917849.9412338994,3067799.7130148932,3998663.6112380573,3743334.526354445,4160496.5626847823,4328094.628820013,4384485.102290587,4402354.939419948,4249938.37011301,4160501.4925310835,3876672.793823109,3554369.2426745314,3875719.179482756,2721439.801734591,2799167.839063049,3852846.9003215674,1928123.4880136903,1526199.8042154415,1756612.6769478424,3993828.7080799695,1484612.00709241,898283.1191179982,786423.1814257626,704401.4707975888,1119711.051243508,3796815.7214911873,820244.3263228352,422500.5091953632,371622.3346771096,327957.5925724046,289408.3030363549,255527.73827733958,270309.3214089694,2002960.8648522533,1555032.198364796,167834.42492577483,136528.24987460102,120439.12615568671,106246.87905732704,93724.6738898791,82676.45119104092,72929.07432135066,64329.67046663706,56748.556001238736,58698.191451121376,806140.1860781332,1086708.3006479337,48951.28928048621,30295.58539628349,26717.95571101549,23564.98104200743,20783.88997510772,18330.85476354576,16167.206603825422,14258.829547872303,12575.625410407647,11091.04137935648,9781.653019092926,8626.79620071678,7608.242242193003,6709.918063185633,6021.208121958343,63443.75638874032,520437.6356884448,49872.60396701144,3618.773883794661,3156.957340321117,2784.118875148566,2455.30451036849,2165.316992207224,1909.572760287582,1684.0291593147267,1485.1206387189227,1309.7024721920216,1155.0011117311626,1018.5703948756552,898.2529156946015,792.1459511771346,698.5714062541614,616.0493038527549,543.2744021358485,479.0955702794908,422.497597555831,372.58514880010273,328.56861314391006,289.75189442223103,265.6400083468652
254.31093824520693,288.3631351467145,326.9738790850896,370.7532332936648,420.39287261339206,476.6769933189931,540.4946816912479,612.8539346182617,694.8975525955393,787.9211548319963,893.3935993993483,1012.9801289996573,1148.5686055511546,1302.2992450627303,1476.598318924905,1674.2163496287576,1898.2713989811677,2152.2981261849263,2440.3033829100145,2766.842779488587,3590.8310283248434,152641.1544308195,370205.6301044173,12657.520710892702,5186.4544312306625,5876.850008306989,6662.825585300527,7553.842802308357,8563.92480237076,9708.963765858041,11006.969282162365,12478.349635026529,14146.230264724614,16036.814274564258,18179.790474578316,20608.79515774092,23361.934940784715,26513.466851734527,98903.16149566251,1462071.3635664182,268943.7198056367,44310.22527211064,49551.344179043685,56161.651232652046,63651.947319831,72138.77570353774,81754.1446075979,92647.40567006439,104987.49513269536,118985.57679518919,184640.68278588713,2359441.9617246836,931359.215694937,201178.8124401648,222051.17199461404,251499.3469985752,284834.77029891557,322555.1120524721,368040.72302693146,1136804.1536719708,3333553.4183049793,667186.6010990626,600961.8379053304,678187.8658634357,774609.8222232795,1619085.4031954228,3606147.119870551,1281531.6228513394,1275722.5062966412,1691707.1693608193,3974729.9511278826,2211891.9818208814,2274307.843236775,3882815.1782233818,3005845.9913893235,3545710.1456802594,3725745.185848526,3876681.881536541,4067498.815849759,4033393.355489241,4116454.870927101,4012412.801421661,3743333.5047230036,3725759.48246677,3924239.72527634,2949794.896428409,2722299.31627882,3860544.0869602626,2556196.6443312718,1682380.8929065801,1571408.870135638,2910763.334100304,3024836.89326851,1064461.840694694,869520.1226325284,769313.5873576627,742043.6572678912,2312901.58011673,2732353.8689680477,523141.92071812577,413629.13833127246,365216.4612254172,322551.9964082695,284842.0599701854,252993.38006678515,475933.1953731277,2952192.171023455,626296.9422794988,154024.34119253224,134797.5231717689,118965.44539429633,104987.49385894596,92647.4056698857,81754.14460763069,72138.77571179887,63651.96874477029,56241.46780452217,105387.11873377918,1433883.5990298376,501852.53269377595,35777.05596367561,30019.15615202566,26482.3760957421,23361.934592088914,20608.795157740446,18179.79047457833,16036.814274564258,14146.230264724627,12478.349635026529,11006.969282162385,9708.963765858023,8563.924802370764,7553.8428048412525,6662.9981689458555,6902.483345748252,181646.7920735115,428028.23265247076,14174.221761651013,3559.3202862052535,3137.0242588021706,2766.8292139862137,2440.303382902647,2152.2981261849227,1898.2713989811677,1674.2163496287576,1476.5983189249077,1302.2992450627303,1148.5686055511546,1012.9801289996573,893.3935993993499,787.921154831995,694.8975525955393,612.8539346182617,540.4946816912488,476.6769933189923,420.39287261339206,370.7532332936648,326.97387910427835,288.37070652266186,352.3541958557451
